-8.356446728002848556e-04
-2.860827225391951716e-05
1.071742781470758231e-08
-6.640416216224626046e-05
-6.640655588839241988e-05
-2.234574782504416498e-07
-2.234653132150074751e-07
-1.289664665203820984e-16
8.501488474515050964e-01
-4.677991698933411742e-15
3.408999963652978418e-09
-4.544545409296218928e-10
0.000000000000000000e+00
-4.298797885460900581e+00
-3.654387015977423631e-06
-8.758499994078824101e-08
-2.320660540708444108e-04
-7.901074744612689754e-06
-6.867431801681813219e+00
-5.727216303469036386e-06
-1.385238185009422780e-07
-3.709934772872810582e-04
-1.239362382930855987e-05
-4.285485021701426867e+00
-3.488689091587965881e-06
-8.141812914588666790e-08
-2.316738468060708237e-04
-7.593925559830437358e-06
-1.542076470548497547e+01
-1.245782391398901536e-05
-2.814716984324964097e-07
-8.338180793769009447e-04
-2.718081474241917139e-05
1.071840538481922797e-08
-6.643056436316866474e-05
-6.643284737387177149e-05
-2.235878586534200003e-07
-2.235953318124790267e-07
-1.229245955978516423e-16
8.492402824837228525e-01
-4.454106738637997635e-15
3.408999963630359578e-09
-4.544545409298511769e-10
-1.901571609556663197e-26
-4.281605905109051591e+00
-3.472599413718418506e-06
-8.308590712989844538e-08
-2.315572375280091624e-04
-7.506852320291269976e-06
-6.839896268731801676e+00
-5.442236626104111199e-06
-1.314016580476462960e-07
-3.701713326419367586e-04
-1.177533138726234747e-05
-4.268257517383111654e+00
-3.315115637412298903e-06
-7.721990320577121417e-08
-2.311549825405082807e-04
-7.215139557426000809e-06
-1.535872700066948582e+01
-1.183807826884520393e-05
-2.669387909128739679e-07
-8.319449051220478841e-04
-2.582509910831498024e-05
1.071937775468877441e-08
-6.645684316350150404e-05
-6.645902068109103074e-05
-2.237176675258469756e-07
-2.237247959173796662e-07
-1.171715692106898160e-16
8.483242854658238352e-01
-4.240452160761665037e-15
3.408999963607328802e-09
-4.544545409300850105e-10
0.000000000000000000e+00
-4.264368012076021230e+00
-3.299923921038096796e-06
-7.882075348821645552e-08
-2.310354810441515199e-04
-7.132449062646323393e-06
-6.812286992628705740e+00
-5.171560305112625804e-06
-1.246503501571844799e-07
-3.693284840838153356e-04
-1.118815684348983759e-05
-4.250983746843862932e+00
-3.150264993624950332e-06
-7.324110878785877080e-08
-2.306231783249684027e-04
-6.855438814616164821e-06
-1.529652255232425517e+01
-1.124948865136326962e-05
-2.531669105925461839e-07
-8.300251470425522565e-04
-2.453771446234869453e-05
1.072034495662409145e-08
-6.648299961519648987e-05
-6.648507662938676671e-05
-2.238469075082796027e-07
-2.238537074128586649e-07
-1.116942979968201232e-16
8.474007276002418765e-01
-4.036535746606633454e-15
3.408999963583877818e-09
-4.544545409303232902e-10
-1.568329676999086332e-26
-4.247083749972694555e+00
-3.135928825301637931e-06
-7.477795701205515737e-08
-2.305007843512095706e-04
-6.776922802544868122e-06
-6.784603243306492892e+00
-4.914509656682215160e-06
-1.182515178572925815e-07
-3.684649311840450074e-04
-1.063062152699867203e-05
-4.233663253885881161e+00
-2.993724112381542216e-06
-6.947085144440593663e-08
-2.300784338915375961e-04
-6.513916829952060338e-06
-1.523414971823217279e+01
-1.069058014829518692e-05
-2.401182560329868862e-07
-8.280588041741396114e-04
-2.331541568324962466e-05
1.072130702267236127e-08
-6.650903472228613202e-05
-6.651101600113112553e-05
-2.239755812159647964e-07
-2.239820681923840873e-07
-1.064803175870371301e-16
8.464694776565718781e-01
-3.841889560457423240e-15
3.408999963559995459e-09
-4.544545409305661194e-10
0.000000000000000000e+00
-4.229752662653664785e+00
-2.980203341925821849e-06
-7.094652430950124684e-08
-2.299531468602402219e-04
-6.439377190746874026e-06
-6.756844291071057107e+00
-4.670439920738633236e-06
-1.121877195567760494e-07
-3.675806730006222459e-04
-1.010131884869938318e-05
-4.216295582532620045e+00
-2.845100061622811668e-06
-6.589879164904879914e-08
-2.295207486516156472e-04
-6.189711400899881939e-06
-1.517160685696095079e+01
-1.015994973462557969e-05
-2.277569505280513208e-07
-8.260458743979817242e-04
-2.215511634889977036e-05
1.072226398462300005e-08
-6.653494944480993283e-05
-6.653683954513615743e-05
-2.241036912397059535e-07
-2.241098801589127259e-07
-1.015177583393996172e-16
8.455304019116519632e-01
-3.656068483792786181e-15
3.408999963535673454e-09
-4.544545409308138083e-10
4.891393053527526911e-31
-4.212374294188285795e+00
-2.832356701961912780e-06
-6.731601992616748491e-08
-2.293925684622181364e-04
-6.118959692498220639e-06
-6.729009406554137485e+00
-4.438737726918067894e-06
-1.064423989543928470e-07
-3.666757093591960118e-04
-9.598910861840717493e-06
-4.198880277000134775e+00
-2.704019004777935152e-06
-6.251511515448938093e-08
-2.289501224962063564e-04
-5.882002328966727752e-06
-1.510889232776011859e+01
-9.656262519834240497e-06
-2.160489398863963897e-07
-8.239863573216090094e-04
-2.105388032217533805e-05
1.072321587401052825e-08
-6.656074470239228141e-05
-6.656254797973875140e-05
-2.242312401466801810e-07
-2.242371452241057220e-07
-9.679531683765671286e-17
8.445833640878634974e-01
-3.478648942164316046e-15
3.408999963510900635e-09
-4.544545409310661501e-10
0.000000000000000000e+00
-4.194948188832105629e+00
-2.692017112374731234e-06
-6.387653703098200169e-08
-2.288190492177959688e-04
-5.814859282898646378e-06
-6.701097860667822204e+00
-4.218819495160800148e-06
-1.009998391731239551e-07
-3.657500403568132415e-04
-9.122124753225731511e-06
-4.181416881668770458e+00
-2.570125254586912612e-06
-5.931050579778451797e-08
-2.283665554860844055e-04
-5.590009337569095328e-06
-1.504600449045923050e+01
-9.178248406922921278e-06
-2.049618978729881836e-07
-8.218802531640157774e-04
-2.000891437087554345e-05
1.072416272211740786e-08
-6.658642137750839587e-05
-6.658814199559706366e-05
-2.243582304812198688e-07
-2.243638653075815884e-07
-9.230222875847447047e-17
8.436282252896105671e-01
-3.309227887438389884e-15
3.408999963485667904e-09
-4.544545409313236101e-10
0.000000000000000000e+00
-4.177473890998623318e+00
-2.558830831717135463e-06
-6.061866998115426046e-08
-2.282325891774289104e-04
-5.526304420160039543e-06
-6.673108924559561395e+00
-4.010130026981094776e-06
-9.584511797538311839e-08
-3.648036660744997245e-04
-8.669749727654734283e-06
-4.163904941055176501e+00
-2.443080454096525323e-06
-5.627611784202508470e-08
-2.277700476720415763e-04
-5.312990203588778458e-06
-1.498294170536727954e+01
-8.724699221014889264e-06
-1.944651290158913235e-07
-8.197275621081870573e-04
-1.901756152335013050e-05
1.072510455997683497e-08
-6.661198031846269447e-05
-6.661362225822432522e-05
-2.244846647655495029e-07
-2.244900423362096252e-07
-8.802824309909084314e-17
8.426648439382052880e-01
-3.147421666972186844e-15
3.408999963459964507e-09
-4.544545409315859814e-10
0.000000000000000000e+00
-4.159950945231387642e+00
-2.432461350194908831e-06
-5.753348610180465086e-08
-2.276331891969991393e-04
-5.252561155346777114e-06
-6.645041869567754667e+00
-3.812141086497905935e-06
-9.096406351368021590e-08
-3.638365878817447809e-04
-8.240633737555640289e-06
-4.146343999784681600e+00
-2.322562597243498001e-06
-5.340355121679452144e-08
-2.271605999099631640e-04
-5.050238558969488342e-06
-1.491970233317333872e+01
-8.294465061802785801e-06
-1.845294848768239228e-07
-8.175282872351984998e-04
-1.807729299200249251e-05
1.072604141837548100e-08
-6.663742234210731055e-05
-6.663898941028500588e-05
-2.246105455004881998e-07
-2.246156782434387788e-07
-8.396359787498454390e-17
8.416930757059780666e-01
-2.992865041400029080e-15
3.408999963433778451e-09
-4.544545409318537295e-10
9.362432016512028528e-32
-4.142378896176436065e+00
-2.312588407386284799e-06
-5.461250194574930077e-08
-2.270208495151267874e-04
-4.992930995099179907e-06
-6.616895967177829796e+00
-3.624350072786891618e-06
-8.634321644164644327e-08
-3.628488061602900866e-04
-7.833680646565703183e-06
-4.128733602563972482e+00
-2.208265406829604157e-06
-5.068482725386497387e-08
-2.265382124385179811e-04
-4.801082481814762635e-06
-1.485628473484838707e+01
-7.886452327459900110e-06
-1.751272774151679343e-07
-8.152824294044171529e-04
-1.718570348196952818e-05
1.072697332785619432e-08
-6.666274823631849165e-05
-6.666424407367634692e-05
-2.247358751661049656e-07
-2.247407749686705458e-07
-8.009899722951972929e-17
8.407127734483977877e-01
-2.845209972687870325e-15
3.408999963407099395e-09
-4.544545409321266474e-10
0.000000000000000000e+00
-4.124757288555056078e+00
-2.198907396583667499e-06
-5.184765778388150124e-08
-2.263955716290879533e-04
-4.746749481175340096e-06
-6.588670488978868534e+00
-3.446278794199881021e-06
-8.196979025942153979e-08
-3.618403233060490248e-04
-7.447847311132151821e-06
-4.111073294154093283e+00
-2.099897334262826138e-06
-4.811236852465556833e-08
-2.259028867553232434e-04
-4.564882268235544364e-06
-1.479268727154818563e+01
-7.499619810253604017e-06
-1.662322142899447094e-07
-8.129899940074458708e-04
-1.634050274597626792e-05
1.072790031872068362e-08
-6.668795876225252605e-05
-6.668938685141679733e-05
-2.248606562223309422e-07
-2.248653344566768766e-07
-7.642559012251151278e-17
8.397237871248265373e-01
-2.704124422699259403e-15
3.408999963379914931e-09
-4.544545409324050453e-10
0.000000000000000000e+00
-4.107085667136850304e+00
-2.091128335363485720e-06
-4.923129995504037352e-08
-2.257573556873868385e-04
-4.513384029992240060e-06
-6.560364706620718245e+00
-3.277472216824642026e-06
-7.783164505948862048e-08
-3.608111395568256211e-04
-7.082141142682767723e-06
-4.093362619343771769e+00
-1.997181111046810324e-06
-4.567898143771344612e-08
-2.252546230090671415e-04
-4.341029544961278258e-06
-1.472890830451741806e+01
-7.132977504635893749e-06
-1.578193354825308897e-07
-8.106509815795832387e-04
-1.553951305588281381e-05
1.072882242103212846e-08
-6.671305465639442410e-05
-6.671441832936050333e-05
-2.249848911095147965e-07
-2.249893586570711235e-07
-7.293495099468021771e-17
8.387259637268675849e-01
-2.569290946525853232e-15
3.408999963352214720e-09
-4.544545409326890785e-10
0.000000000000000000e+00
-4.089363576713130222e+00
-1.988975484712883618e-06
-4.675616161042695952e-08
-2.251062026556648553e-04
-4.292233092448002013e-06
-6.531977891771584943e+00
-3.117497559908773969e-06
-7.391725602819637847e-08
-3.597612564576905874e-04
-6.735618004972553090e-06
-4.075601122923028008e+00
-1.899852933239682856e-06
-4.337783995446006934e-08
-2.245934221654678493e-04
-4.128945480689152140e-06
-1.466494619499477103e+01
-6.785583349615898345e-06
-1.498649611080002905e-07
-8.082653955974806233e-04
-1.478066226612627643e-05
1.072973966461777666e-08
-6.673803663241892413e-05
-6.673933907775691967e-05
-2.251085822489258837e-07
-2.251128495238321675e-07
-6.961906213925127663e-17
8.377191472216911627e-01
-2.440405299084640325e-15
3.408999963323985114e-09
-4.544545409329788502e-10
3.017207432673539195e-26
-4.071590562070597663e+00
-1.892186488576970015e-06
-4.441534847281943196e-08
-2.244421122113950324e-04
-4.082724377733060974e-06
-6.503509316076125479e+00
-2.965943237789792033e-06
-7.021569235474349229e-08
-3.586906734927612856e-04
-6.407380199933293631e-06
-4.057788349657093008e+00
-1.807662068760704738e-06
-4.120247146144043018e-08
-2.239192839022428557e-04
-3.928080044113291246e-06
-1.460079930411916926e+01
-6.456542155438217219e-06
-1.423466395453500248e-07
-8.058332349011010061e-04
-1.406198168377235762e-05
1.073065207907149526e-08
-6.676290538288426021e-05
-6.676414965266871569e-05
-2.252317320432141341e-07
-2.252358090148713985e-07
-6.647029763812518755e-17
8.367031784540033268e-01
-2.317175368488931771e-15
3.408999963295213704e-09
-4.544545409332745156e-10
0.000000000000000000e+00
-4.053766167965319411e+00
-1.800512044276691806e-06
-4.220232294194699227e-08
-2.237650842508688781e-04
-3.884314167703582472e-06
-6.474958251113982932e+00
-2.822418154891867954e-06
-6.671658957737863783e-08
-3.575993904963207745e-04
-6.096574853514371284e-06
-4.039923844260610686e+00
-1.720370269186067213e-06
-3.914674060425356101e-08
-2.232322081158995611e-04
-3.737910671416335848e-06
-1.453646599283704077e+01
-6.145003297753396873e-06
-1.352430925514070981e-07
-8.033544991179187005e-04
-1.338160093213128366e-05
1.073155969375627862e-08
-6.678766158077503604e-05
-6.678885059726204362e-05
-2.253543428768338599e-07
-2.253582390916355104e-07
-6.348140843051557683e-17
8.356778950683328988e-01
-2.199320218326243022e-15
3.408999963265887670e-09
-4.544545409335761780e-10
0.000000000000000000e+00
-4.035889939097009105e+00
-1.713715270155804421e-06
-4.011088864638715902e-08
-2.230751183818762296e-04
-3.696485931998927122e-06
-6.446323968358817602e+00
-2.686550768474841124e-06
-6.341012651274355013e-08
-3.564874068408556591e-04
-5.802391929773351638e-06
-4.022007151372140044e+00
-1.637751244772986568e-06
-3.720483595151160088e-08
-2.225321944142279922e-04
-3.557941168349172925e-06
-1.447194462181059826e+01
-5.850158902739345953e-06
-1.285341690910801118e-07
-8.008291868359436070e-04
-1.273774414805322298e-05
1.073246253780673155e-08
-6.681230588091644472e-05
-6.681344244297857473e-05
-2.254764171164468643e-07
-2.254801417187265272e-07
-6.064550821565673791e-17
8.346431314334596951e-01
-2.086569643078851112e-15
3.408999963235993362e-09
-4.544545409338840960e-10
1.039421023874632727e-29
-4.017961420083576485e+00
-1.631571202436162368e-06
-3.813517703569810152e-08
-2.223722138679811637e-04
-3.518749282765805580e-06
-6.417605739137735021e+00
-2.557988312996623058e-06
-6.028700360475984567e-08
-3.553547213481637640e-04
-5.524062618680971187e-06
-4.004037815528900701e+00
-1.559590205241441666e-06
-3.537125671771385476e-08
-2.218192420610320514e-04
-3.387700739869063865e-06
-1.440723355132708861e+01
-5.571242225751610750e-06
-1.222007986833050837e-07
-7.982572954051404780e-04
-1.212872652739165343e-05
1.073336064013150124e-08
-6.683683892126746442e-05
-6.683792571059921008e-05
-2.255979571113088733e-07
-2.256015188635437992e-07
-5.795605994203144729e-17
8.335987185566771096e-01
-1.978663611547248736e-15
3.408999963205517547e-09
-4.544545409341982178e-10
0.000000000000000000e+00
-3.999980155435951090e+00
-1.553866337408568702e-06
-3.626963376359834774e-08
-2.216563699229653136e-04
-3.350639002165692745e-06
-6.388802834591216673e+00
-2.436396039692015975e-06
-5.733842107011309813e-08
-3.542013327606358380e-04
-5.260857708817680930e-06
-3.986015381141836400e+00
-1.485683361377983916e-06
-3.364079969011781942e-08
-2.210933502704392052e-04
-3.226742928123500191e-06
-1.434233114120905483e+01
-5.307525827153928958e-06
-1.162249456880138893e-07
-7.956388219964537472e-04
-1.155295045439788295e-05
1.073425402941569263e-08
-6.686126132410800558e-05
-6.686230091120883067e-05
-2.257189651936411184e-07
-2.257223724959343634e-07
-5.540686277282639277e-17
8.325444839957235610e-01
-1.875351952549523935e-15
3.408999963174444921e-09
-4.544545409345190088e-10
0.000000000000000000e+00
-3.981945689533182176e+00
-1.480398136309745612e-06
-3.450900539395843153e-08
-2.209275853015516314e-04
-3.191714001583025634e-06
-6.359914525633397098e+00
-2.321456523267057283e-06
-5.455605607034676814e-08
-3.530272390859181164e-04
-5.012086110737992338e-06
-3.967939392470891669e+00
-1.415837578437718258e-06
-3.200854355989982483e-08
-2.203545177972661352e-04
-3.074644807076110757e-06
-1.427723575072552009e+01
-5.058320436229088889e-06
-1.105895518648733657e-07
-7.929737621272511588e-04
-1.100890272523817063e-05
1.073514273412323580e-08
-6.688557369713163761e-05
-6.688656854706868720e-05
-2.258394436790009935e-07
-2.258427045878496842e-07
-5.299203924090413116e-17
8.314802517690879080e-01
-1.776394224175075221e-15
3.408999963142762249e-09
-4.544545409348464172e-10
0.000000000000000000e+00
-3.963857566597802862e+00
-1.410974680966494422e-06
-3.284832237629706106e-08
-2.201858595753783984e-04
-3.041556470496766704e-06
-6.330940082912841937e+00
-2.212868942472160109e-06
-5.193203474123363093e-08
-3.518324396387199622e-04
-4.777093055554441801e-06
-3.949809393600594465e+00
-1.349869784913272261e-06
-3.046983299413732489e-08
-2.196027442133011490e-04
-2.931005581494445950e-06
-1.421194573850412901e+01
-4.822972642066037120e-06
-1.052784821151000245e-07
-7.902621142560968970e-04
-1.049514921588075589e-05
1.073602678249922357e-08
-6.690977663445549608e-05
-6.691072911240179616e-05
-2.259593948666574219e-07
-2.259625171129933925e-07
-5.070602221903699836e-17
8.304058422637563552e-01
-1.681559832601086100e-15
3.408999963110452575e-09
-4.544545409351805982e-10
3.364055572559148804e-27
-3.945715330671453192e+00
-1.345414052514462411e-06
-3.128288388596200781e-08
-2.194311921722568880e-04
-2.899770466456857359e-06
-6.301878776773678581e+00
-2.110348237790293497e-06
-4.945890872193656719e-08
-3.506169335037323141e-04
-4.555258229560041478e-06
-3.931624928415859532e+00
-1.287606573659779569e-06
-2.902026374858767016e-08
-2.188380289465887861e-04
-2.795445664884367197e-06
-1.414645946244416663e+01
-4.600863618893449739e-06
-1.002764709929365314e-07
-7.875038763240641481e-04
-1.001033181780649333e-05
1.073690620257221275e-08
-6.693387071755226296e-05
-6.693478309409993442e-05
-2.260788210399688989e-07
-2.260818120464676505e-07
-4.854354192250904245e-17
8.293210721401396146e-01
-1.590628026321011419e-15
3.408999963077502662e-09
-4.544545409355220170e-10
0.000000000000000000e+00
-3.927518525590734999e+00
-1.283543954756469310e-06
-2.980824212448467588e-08
-2.186635833115071592e-04
-2.765981006514993695e-06
-6.272729877217138927e+00
-2.013624381091894086e-06
-4.712963015793507038e-08
-3.493807210320731241e-04
-4.345994004667125942e-06
-3.913385540578060873e+00
-1.228883637062087979e-06
-2.765566895633107743e-08
-2.180603722167345760e-04
-2.667605375752395016e-06
-1.408077527963052233e+01
-4.391406953217722326e-06
-9.556907683919120696e-08
-7.846990491219160918e-04
-9.553163537140438533e-06
1.073778102215649554e-08
-6.695785651610641526e-05
-6.695873097235892758e-05
-2.261977244667540939e-07
-2.262005913644272703e-07
-4.649961316320614159e-17
8.282257542343121060e-01
-1.503387598700019941e-15
3.408999963043894314e-09
-4.544545409358705702e-10
0.000000000000000000e+00
-3.909266694963359434e+00
-1.225201129428781953e-06
-2.842018955623528655e-08
-2.178830330585761004e-04
-2.639832775409435083e-06
-6.243492653863525810e+00
-1.922441582488904740e-06
-4.493753250036434327e-08
-3.481238023286344530e-04
-4.148743753494966648e-06
-3.895090773501327597e+00
-1.173545390238771788e-06
-2.637210723444352337e-08
-2.172697740893204986e-04
-2.547144122941304644e-06
-1.401489154624843358e+01
-4.194047436972643395e-06
-9.114263936907247638e-08
-7.818476328857150914e-04
-9.122425811379813630e-06
1.073865126885434451e-08
-6.698173458879724937e-05
-6.698257322125184053e-05
-2.263161073996451437e-07
-2.263188570437513831e-07
-4.456952329939512783e-17
8.271196974585063311e-01
-1.419636427019046280e-15
3.408999963009611400e-09
-4.544545409362265164e-10
0.000000000000000000e+00
-3.890959382144476564e+00
-1.170231012014714533e-06
-2.711474633153291090e-08
-2.170895417688474842e-04
-2.520989355529321172e-06
-6.214166375914498275e+00
-1.836557702208474930e-06
-4.287630930292935815e-08
-3.468461779620063976e-04
-3.962980481274673123e-06
-3.876740170329090240e+00
-1.121444573350760983e-06
-2.516584984682794874e-08
-2.164662349197362897e-04
-2.433739465231155290e-06
-1.394880661749916406e+01
-4.008259597056364213e-06
-8.698423517275697404e-08
-7.789496288949102412e-04
-8.716965034343403821e-06
1.073951697005821293e-08
-6.700550548401189310e-05
-6.700631030924639935e-05
-2.264339720764165387e-07
-2.264366110617378721e-07
-4.274882091861663074e-17
8.260027066978850030e-01
-1.339180799991488244e-15
3.408999962974636963e-09
-4.544545409365901139e-10
8.031761739005310916e-25
-3.872596130213286969e+00
-1.118487317426132760e-06
-2.588814757047095313e-08
-2.162831102270811544e-04
-2.409132257299839031e-06
-6.184750312115792958e+00
